x-axis,1,2
second,Volt,Volt
-23.82500E-03,-45.22613E-03,-33.91960E-03
-23.80000E-03,-45.22613E-03,-33.91960E-03
-23.77500E-03,-45.22613E-03,-33.91960E-03
-23.75000E-03,-45.22613E-03,-33.91960E-03
-23.72500E-03,-45.22613E-03,-33.91960E-03
-23.70000E-03,-45.97990E-03,-33.91960E-03
-23.67500E-03,-45.97990E-03,-33.91960E-03
-23.65000E-03,-45.22613E-03,-31.65829E-03
-23.62500E-03,-45.22613E-03,-30.15075E-03
-23.60000E-03,-45.22613E-03,-30.15075E-03
-23.57500E-03,-45.22613E-03,-33.91960E-03
-23.55000E-03,-45.22613E-03,-33.91960E-03
-23.52500E-03,-45.22613E-03,-33.91960E-03
-23.50000E-03,-45.22613E-03,-33.91960E-03
-23.47500E-03,-45.22613E-03,-33.91960E-03
-23.45000E-03,-45.22613E-03,-33.91960E-03
-23.42500E-03,-45.22613E-03,-33.91960E-03
-23.40000E-03,-45.22613E-03,-33.91960E-03
-23.37500E-03,-41.45729E-03,-33.91960E-03
-23.35000E-03,-42.96482E-03,-33.91960E-03
-23.32500E-03,-41.45729E-03,-33.91960E-03
-23.30000E-03,-44.47236E-03,-33.91960E-03
-23.27500E-03,-45.22613E-03,-33.91960E-03
-23.25000E-03,-45.22613E-03,-33.91960E-03
-23.22500E-03,-45.22613E-03,-32.41206E-03
-23.20000E-03,-42.21106E-03,-33.91960E-03
-23.17500E-03,-42.21106E-03,-33.91960E-03
-23.15000E-03,-45.22613E-03,-33.91960E-03
-23.12500E-03,-41.45729E-03,-33.91960E-03
-23.10000E-03,-45.22613E-03,-33.91960E-03
-23.07500E-03,-41.45729E-03,-33.91960E-03
-23.05000E-03,-44.47236E-03,-33.91960E-03
-23.02500E-03,-45.22613E-03,-33.91960E-03
-23.00000E-03,-45.22613E-03,-33.91960E-03
-22.97500E-03,-45.22613E-03,-33.91960E-03
-22.95000E-03,-45.22613E-03,-33.91960E-03
-22.92500E-03,-45.22613E-03,-33.91960E-03
-22.90000E-03,-45.22613E-03,-33.91960E-03
-22.87500E-03,-45.22613E-03,-37.68844E-03
-22.85000E-03,-43.71859E-03,-33.91960E-03
-22.82500E-03,-45.22613E-03,-34.67337E-03
-22.80000E-03,-45.22613E-03,-34.67337E-03
-22.77500E-03,-43.71859E-03,-37.68844E-03
-22.75000E-03,-45.22613E-03,-33.91960E-03
-22.72500E-03,-45.22613E-03,-36.18091E-03
-22.70000E-03,-45.22613E-03,-33.91960E-03
-22.67500E-03,-45.22613E-03,-33.91960E-03
-22.65000E-03,-45.22613E-03,-35.42714E-03
-22.62500E-03,-45.22613E-03,-33.91960E-03
-22.60000E-03,-45.22613E-03,-33.91960E-03
-22.57500E-03,-45.22613E-03,-33.91960E-03
-22.55000E-03,-45.22613E-03,-36.93467E-03
-22.52500E-03,-45.22613E-03,-33.91960E-03
-22.50000E-03,-45.22613E-03,-33.91960E-03
-22.47500E-03,-42.96482E-03,-33.91960E-03
-22.45000E-03,-45.22613E-03,-33.91960E-03
-22.42500E-03,-45.22613E-03,-33.91960E-03
-22.40000E-03,-45.22613E-03,-33.91960E-03
-22.37500E-03,-45.22613E-03,-33.91960E-03
-22.35000E-03,-45.22613E-03,-33.91960E-03
-22.32500E-03,-45.22613E-03,-33.91960E-03
-22.30000E-03,-45.22613E-03,-33.91960E-03
-22.27500E-03,-45.22613E-03,-33.91960E-03
-22.25000E-03,-45.22613E-03,-33.91960E-03
-22.22500E-03,-45.22613E-03,-33.91960E-03
-22.20000E-03,-45.22613E-03,-36.93467E-03
-22.17500E-03,-45.22613E-03,-36.93467E-03
-22.15000E-03,-45.22613E-03,-37.68844E-03
-22.12500E-03,-41.45729E-03,-37.68844E-03
-22.10000E-03,-42.96482E-03,-36.18091E-03
-22.07500E-03,-45.22613E-03,-33.91960E-03
-22.05000E-03,-45.22613E-03,-33.91960E-03
-22.02500E-03,-45.22613E-03,-33.91960E-03
-22.00000E-03,-45.22613E-03,-33.91960E-03
-21.97500E-03,-45.22613E-03,-33.91960E-03
-21.95000E-03,-45.22613E-03,-34.67337E-03
-21.92500E-03,-45.22613E-03,-37.68844E-03
-21.90000E-03,-46.73367E-03,-33.91960E-03
-21.87500E-03,-45.22613E-03,-33.91960E-03
-21.85000E-03,-46.73367E-03,-31.65829E-03
-21.82500E-03,-45.22613E-03,-33.91960E-03
-21.80000E-03,-45.22613E-03,-33.91960E-03
-21.77500E-03,-45.22613E-03,-33.91960E-03
-21.75000E-03,-45.22613E-03,-33.91960E-03
-21.72500E-03,-45.22613E-03,-33.91960E-03
-21.70000E-03,-45.22613E-03,-33.91960E-03
-21.67500E-03,-45.22613E-03,-33.91960E-03
-21.65000E-03,-45.22613E-03,-33.91960E-03
-21.62500E-03,-45.22613E-03,-33.91960E-03
-21.60000E-03,-45.22613E-03,-33.91960E-03
-21.57500E-03,-45.22613E-03,-33.91960E-03
-21.55000E-03,-45.22613E-03,-33.91960E-03
-21.52500E-03,-45.22613E-03,-35.42714E-03
-21.50000E-03,-45.22613E-03,-33.91960E-03
-21.47500E-03,-45.22613E-03,-33.91960E-03
-21.45000E-03,-45.22613E-03,-33.91960E-03
-21.42500E-03,-45.22613E-03,-33.91960E-03
-21.40000E-03,-45.22613E-03,-36.18091E-03
-21.37500E-03,-45.22613E-03,-33.91960E-03
-21.35000E-03,-43.71859E-03,-36.18091E-03
-21.32500E-03,-45.22613E-03,-36.93467E-03
-21.30000E-03,-45.22613E-03,-36.93467E-03
-21.27500E-03,-45.22613E-03,-33.91960E-03
-21.25000E-03,-45.22613E-03,-33.91960E-03
-21.22500E-03,-45.22613E-03,-33.91960E-03
-21.20000E-03,-45.22613E-03,-36.93467E-03
-21.17500E-03,-45.22613E-03,-33.91960E-03
-21.15000E-03,-46.73367E-03,-33.91960E-03
-21.12500E-03,-45.22613E-03,-37.68844E-03
-21.10000E-03,-45.22613E-03,-36.18091E-03
-21.07500E-03,-45.22613E-03,-36.93467E-03
-21.05000E-03,-45.22613E-03,-33.91960E-03
-21.02500E-03,-45.22613E-03,-33.91960E-03
-21.00000E-03,-45.22613E-03,-33.91960E-03
-20.97500E-03,-45.22613E-03,-33.91960E-03
-20.95000E-03,-45.22613E-03,-33.91960E-03
-20.92500E-03,-45.22613E-03,-33.91960E-03
-20.90000E-03,-45.22613E-03,-33.91960E-03
-20.87500E-03,-45.22613E-03,-33.91960E-03
-20.85000E-03,-45.22613E-03,-33.91960E-03
-20.82500E-03,-45.22613E-03,-33.91960E-03
-20.80000E-03,-45.22613E-03,-33.91960E-03
-20.77500E-03,-45.22613E-03,-30.15075E-03
-20.75000E-03,-45.22613E-03,-33.91960E-03
-20.72500E-03,-45.22613E-03,-31.65829E-03
-20.70000E-03,-45.22613E-03,-30.15075E-03
-20.67500E-03,-45.22613E-03,-30.15075E-03
-20.65000E-03,-45.22613E-03,-31.65829E-03
-20.62500E-03,-41.45729E-03,-33.91960E-03
-20.60000E-03,-45.22613E-03,-33.91960E-03
-20.57500E-03,-45.22613E-03,-33.91960E-03
-20.55000E-03,-45.22613E-03,-33.91960E-03
-20.52500E-03,-45.22613E-03,-33.91960E-03
-20.50000E-03,-45.22613E-03,-33.91960E-03
-20.47500E-03,-45.22613E-03,-36.18091E-03
-20.45000E-03,-48.24121E-03,-36.93467E-03
-20.42500E-03,-45.22613E-03,-33.91960E-03
-20.40000E-03,-45.22613E-03,-33.91960E-03
-20.37500E-03,-45.22613E-03,-33.91960E-03
-20.35000E-03,-45.22613E-03,-33.91960E-03
-20.32500E-03,-45.22613E-03,-33.91960E-03
-20.30000E-03,-45.22613E-03,-33.91960E-03
-20.27500E-03,-46.73367E-03,-32.41206E-03
-20.25000E-03,-48.99498E-03,-33.91960E-03
-20.22500E-03,-48.99498E-03,-33.91960E-03
-20.20000E-03,-48.24121E-03,-33.91960E-03
-20.17500E-03,-48.24121E-03,-33.91960E-03
-20.15000E-03,-45.22613E-03,-33.91960E-03
-20.12500E-03,-48.99498E-03,-33.91960E-03
-20.10000E-03,-45.22613E-03,-33.91960E-03
-20.07500E-03,-45.97990E-03,-33.91960E-03
-20.05000E-03,-45.97990E-03,-33.91960E-03
-20.02500E-03,-46.73367E-03,-33.91960E-03
-20.00000E-03,-48.99498E-03,-33.91960E-03
-19.97500E-03,-47.48744E-03,-31.65829E-03
-19.95000E-03,-45.22613E-03,-33.91960E-03
-19.92500E-03,-45.22613E-03,-33.91960E-03
-19.90000E-03,-45.22613E-03,-33.91960E-03
-19.87500E-03,-45.22613E-03,-33.91960E-03
-19.85000E-03,-45.22613E-03,-33.91960E-03
-19.82500E-03,-45.22613E-03,-33.91960E-03
-19.80000E-03,-48.24121E-03,-36.93467E-03
-19.77500E-03,-48.99498E-03,-33.91960E-03
-19.75000E-03,-45.22613E-03,-37.68844E-03
-19.72500E-03,-45.22613E-03,-37.68844E-03
-19.70000E-03,-45.22613E-03,-33.91960E-03
-19.67500E-03,-45.22613E-03,-33.91960E-03
-19.65000E-03,-45.22613E-03,-33.91960E-03
-19.62500E-03,-45.22613E-03,-33.91960E-03
-19.60000E-03,-45.22613E-03,-37.68844E-03
-19.57500E-03,-44.47236E-03,-33.91960E-03
-19.55000E-03,-41.45729E-03,-33.91960E-03
-19.52500E-03,-45.22613E-03,-33.91960E-03
-19.50000E-03,-45.22613E-03,-33.91960E-03
-19.47500E-03,-45.22613E-03,-33.91960E-03
-19.45000E-03,-45.22613E-03,-33.91960E-03
-19.42500E-03,-45.22613E-03,-33.91960E-03
-19.40000E-03,-46.73367E-03,-33.91960E-03
-19.37500E-03,-45.22613E-03,-33.91960E-03
-19.35000E-03,-45.22613E-03,-33.91960E-03
-19.32500E-03,-45.22613E-03,-33.91960E-03
-19.30000E-03,-45.22613E-03,-33.91960E-03
-19.27500E-03,-45.22613E-03,-33.91960E-03
-19.25000E-03,-45.22613E-03,-33.91960E-03
-19.22500E-03,-47.48744E-03,-31.65829E-03
-19.20000E-03,-45.22613E-03,-33.91960E-03
-19.17500E-03,-45.22613E-03,-30.90452E-03
-19.15000E-03,-45.22613E-03,-30.15075E-03
-19.12500E-03,-45.22613E-03,-30.15075E-03
-19.10000E-03,-45.22613E-03,-32.41206E-03
-19.07500E-03,-45.22613E-03,-33.91960E-03
-19.05000E-03,-45.22613E-03,-33.91960E-03
-19.02500E-03,-45.22613E-03,-33.91960E-03
-19.00000E-03,-45.22613E-03,-33.91960E-03
-18.97500E-03,-45.22613E-03,-33.91960E-03
-18.95000E-03,-45.22613E-03,-33.16583E-03
-18.92500E-03,-45.22613E-03,-33.16583E-03
-18.90000E-03,-45.22613E-03,-33.91960E-03
-18.87500E-03,-45.22613E-03,-33.91960E-03
-18.85000E-03,-46.73367E-03,-33.91960E-03
-18.82500E-03,-45.22613E-03,-30.90452E-03
-18.80000E-03,-45.22613E-03,-33.91960E-03
-18.77500E-03,-45.22613E-03,-36.18091E-03
-18.75000E-03,-45.22613E-03,-37.68844E-03
-18.72500E-03,-45.22613E-03,-36.18091E-03
-18.70000E-03,-45.22613E-03,-30.90452E-03
-18.67500E-03,-45.22613E-03,-33.91960E-03
-18.65000E-03,-45.22613E-03,-35.42714E-03
-18.62500E-03,-45.22613E-03,-33.91960E-03
-18.60000E-03,-45.22613E-03,-33.91960E-03
-18.57500E-03,-45.22613E-03,-33.91960E-03
-18.55000E-03,-45.22613E-03,-33.91960E-03
-18.52500E-03,-47.48744E-03,-33.91960E-03
-18.50000E-03,-45.22613E-03,-33.91960E-03
-18.47500E-03,-45.22613E-03,-33.91960E-03
-18.45000E-03,-45.22613E-03,-33.91960E-03
-18.42500E-03,-45.22613E-03,-33.91960E-03
-18.40000E-03,-45.22613E-03,-31.65829E-03
-18.37500E-03,-45.22613E-03,-33.91960E-03
-18.35000E-03,-45.22613E-03,-33.91960E-03
-18.32500E-03,-45.22613E-03,-33.91960E-03
-18.30000E-03,-48.24121E-03,-33.91960E-03
-18.27500E-03,-45.22613E-03,-31.65829E-03
-18.25000E-03,-45.22613E-03,-33.91960E-03
-18.22500E-03,-45.22613E-03,-33.91960E-03
-18.20000E-03,-45.97990E-03,-33.91960E-03
-18.17500E-03,-48.99498E-03,-33.91960E-03
-18.15000E-03,-45.22613E-03,-33.91960E-03
-18.12500E-03,-45.22613E-03,-30.15075E-03
-18.10000E-03,-45.22613E-03,-33.91960E-03
-18.07500E-03,-45.97990E-03,-33.91960E-03
-18.05000E-03,-45.97990E-03,-33.91960E-03
-18.02500E-03,-46.73367E-03,-33.91960E-03
-18.00000E-03,-45.22613E-03,-33.91960E-03
-17.97500E-03,-45.22613E-03,-33.91960E-03
-17.95000E-03,-45.22613E-03,-33.91960E-03
-17.92500E-03,-48.24121E-03,-33.91960E-03
-17.90000E-03,-45.22613E-03,-33.91960E-03
-17.87500E-03,-45.22613E-03,-33.91960E-03
-17.85000E-03,-45.22613E-03,-33.91960E-03
-17.82500E-03,-48.99498E-03,-33.91960E-03
-17.80000E-03,-48.99498E-03,-30.90452E-03
-17.77500E-03,-45.22613E-03,-33.91960E-03
-17.75000E-03,-45.22613E-03,-33.91960E-03
-17.72500E-03,-45.22613E-03,-33.91960E-03
-17.70000E-03,-45.22613E-03,-33.91960E-03
-17.67500E-03,-45.22613E-03,-33.91960E-03
-17.65000E-03,-43.71859E-03,-33.91960E-03
-17.62500E-03,-45.22613E-03,-30.15075E-03
-17.60000E-03,-45.22613E-03,-33.91960E-03
-17.57500E-03,-45.22613E-03,-33.91960E-03
-17.55000E-03,-45.22613E-03,-33.91960E-03
-17.52500E-03,-43.71859E-03,-33.91960E-03
-17.50000E-03,-45.22613E-03,-33.91960E-03
-17.47500E-03,-45.22613E-03,-33.91960E-03
-17.45000E-03,-45.22613E-03,-33.91960E-03
-17.42500E-03,-45.22613E-03,-33.91960E-03
-17.40000E-03,-45.22613E-03,-33.91960E-03
-17.37500E-03,-45.22613E-03,-33.91960E-03
-17.35000E-03,-45.22613E-03,-33.91960E-03
-17.32500E-03,-45.97990E-03,-36.93467E-03
-17.30000E-03,-45.97990E-03,-33.91960E-03
-17.27500E-03,-47.48744E-03,-32.41206E-03
-17.25000E-03,-48.99498E-03,-33.91960E-03
-17.22500E-03,-48.99498E-03,-32.41206E-03
-17.20000E-03,-48.99498E-03,-33.16583E-03
-17.17500E-03,-45.97990E-03,-30.15075E-03
-17.15000E-03,-47.48744E-03,-33.91960E-03
-17.12500E-03,-45.22613E-03,-33.91960E-03
-17.10000E-03,-48.99498E-03,-32.41206E-03
-17.07500E-03,-48.99498E-03,-33.91960E-03
-17.05000E-03,-45.97990E-03,-33.91960E-03
-17.02500E-03,-45.22613E-03,-30.15075E-03
-17.00000E-03,-45.22613E-03,-30.15075E-03
-16.97500E-03,-45.22613E-03,-33.91960E-03
-16.95000E-03,-45.22613E-03,-30.90452E-03
-16.92500E-03,-45.22613E-03,-33.91960E-03
-16.90000E-03,-45.22613E-03,-33.91960E-03
-16.87500E-03,-48.99498E-03,-33.91960E-03
-16.85000E-03,-45.22613E-03,-33.91960E-03
-16.82500E-03,-45.97990E-03,-36.93467E-03
-16.80000E-03,-45.97990E-03,-33.91960E-03
-16.77500E-03,-46.73367E-03,-33.91960E-03
-16.75000E-03,-45.22613E-03,-33.91960E-03
-16.72500E-03,-45.22613E-03,-33.91960E-03
-16.70000E-03,-48.24121E-03,-30.90452E-03
-16.67500E-03,-48.24121E-03,-33.91960E-03
-16.65000E-03,-45.22613E-03,-31.65829E-03
-16.62500E-03,-45.22613E-03,-33.91960E-03
-16.60000E-03,-45.22613E-03,-33.91960E-03
-16.57500E-03,-45.97990E-03,-33.91960E-03
-16.55000E-03,-48.99498E-03,-33.91960E-03
-16.52500E-03,-45.22613E-03,-33.91960E-03
-16.50000E-03,-45.22613E-03,-33.91960E-03
-16.47500E-03,-47.48744E-03,-33.91960E-03
-16.45000E-03,-45.97990E-03,-33.91960E-03
-16.42500E-03,-45.97990E-03,-36.93467E-03
-16.40000E-03,-46.73367E-03,-33.91960E-03
-16.37500E-03,-45.22613E-03,-33.91960E-03
-16.35000E-03,-47.48744E-03,-33.91960E-03
-16.32500E-03,-48.24121E-03,-33.91960E-03
-16.30000E-03,-45.22613E-03,-33.91960E-03
-16.27500E-03,-47.48744E-03,-33.91960E-03
-16.25000E-03,-48.99498E-03,-33.91960E-03
-16.22500E-03,-48.99498E-03,-33.91960E-03
-16.20000E-03,-48.24121E-03,-33.91960E-03
-16.17500E-03,-45.22613E-03,-33.91960E-03
-16.15000E-03,-45.22613E-03,-33.91960E-03
-16.12500E-03,-45.22613E-03,-33.91960E-03
-16.10000E-03,-47.48744E-03,-33.91960E-03
-16.07500E-03,-45.22613E-03,-34.67337E-03
-16.05000E-03,-45.22613E-03,-34.67337E-03
-16.02500E-03,-45.22613E-03,-33.91960E-03
-16.00000E-03,-45.22613E-03,-33.91960E-03
-15.97500E-03,-45.22613E-03,-33.91960E-03
-15.95000E-03,-45.22613E-03,-33.91960E-03
-15.92500E-03,-45.22613E-03,-33.91960E-03
-15.90000E-03,-45.22613E-03,-33.91960E-03
-15.87500E-03,-45.22613E-03,-33.91960E-03
-15.85000E-03,-45.22613E-03,-33.91960E-03
-15.82500E-03,-45.22613E-03,-36.93467E-03
-15.80000E-03,-45.22613E-03,-33.91960E-03
-15.77500E-03,-45.22613E-03,-36.18091E-03
-15.75000E-03,-45.22613E-03,-33.91960E-03
-15.72500E-03,-45.22613E-03,-35.42714E-03
-15.70000E-03,-45.97990E-03,-33.91960E-03
-15.67500E-03,-48.99498E-03,-33.91960E-03
-15.65000E-03,-47.48744E-03,-36.18091E-03
-15.62500E-03,-45.22613E-03,-33.91960E-03
-15.60000E-03,-48.99498E-03,-33.91960E-03
-15.57500E-03,-45.97990E-03,-33.91960E-03
-15.55000E-03,-48.99498E-03,-33.91960E-03
-15.52500E-03,-45.22613E-03,-33.91960E-03
-15.50000E-03,-45.22613E-03,-33.91960E-03
-15.47500E-03,-47.48744E-03,-33.91960E-03
-15.45000E-03,-45.22613E-03,-33.91960E-03
-15.42500E-03,-45.22613E-03,-33.91960E-03
-15.40000E-03,-45.22613E-03,-33.91960E-03
-15.37500E-03,-48.99498E-03,-33.91960E-03
-15.35000E-03,-48.99498E-03,-33.91960E-03
-15.32500E-03,-48.99498E-03,-33.91960E-03
-15.30000E-03,-45.97990E-03,-33.91960E-03
-15.27500E-03,-47.48744E-03,-33.91960E-03
-15.25000E-03,-48.99498E-03,-30.15075E-03
-15.22500E-03,-46.73367E-03,-32.41206E-03
-15.20000E-03,-45.97990E-03,-33.91960E-03
-15.17500E-03,-48.99498E-03,-33.91960E-03
-15.15000E-03,-47.48744E-03,-33.91960E-03
-15.12500E-03,-45.22613E-03,-30.15075E-03
-15.10000E-03,-45.22613E-03,-30.15075E-03
-15.07500E-03,-48.24121E-03,-30.90452E-03
-15.05000E-03,-45.22613E-03,-33.91960E-03
-15.02500E-03,-45.22613E-03,-33.91960E-03
-15.00000E-03,-48.99498E-03,-33.91960E-03
-14.97500E-03,-46.73367E-03,-31.65829E-03
-14.95000E-03,-45.22613E-03,-30.90452E-03
-14.92500E-03,-45.22613E-03,-33.91960E-03
-14.90000E-03,-45.22613E-03,-32.41206E-03
-14.87500E-03,-45.22613E-03,-33.91960E-03
-14.85000E-03,-48.99498E-03,-33.91960E-03
-14.82500E-03,-48.99498E-03,-30.90452E-03
-14.80000E-03,-48.99498E-03,-33.91960E-03
-14.77500E-03,-45.22613E-03,-30.15075E-03
-14.75000E-03,-45.22613E-03,-33.91960E-03
-14.72500E-03,-45.22613E-03,-33.91960E-03
-14.70000E-03,-45.22613E-03,-33.91960E-03
-14.67500E-03,-45.22613E-03,-33.91960E-03
-14.65000E-03,-45.22613E-03,-33.91960E-03
-14.62500E-03,-45.22613E-03,-33.91960E-03
-14.60000E-03,-45.22613E-03,-33.91960E-03
-14.57500E-03,-45.22613E-03,-33.91960E-03
-14.55000E-03,-45.22613E-03,-33.91960E-03
-14.52500E-03,-45.22613E-03,-33.91960E-03
-14.50000E-03,-45.22613E-03,-33.91960E-03
-14.47500E-03,-45.22613E-03,-33.91960E-03
-14.45000E-03,-45.22613E-03,-33.91960E-03
-14.42500E-03,-45.22613E-03,-33.91960E-03
-14.40000E-03,-45.22613E-03,-33.91960E-03
-14.37500E-03,-45.22613E-03,-33.91960E-03
-14.35000E-03,-45.22613E-03,-33.91960E-03
-14.32500E-03,-45.22613E-03,-33.91960E-03
-14.30000E-03,-42.21106E-03,-33.91960E-03
-14.27500E-03,-45.22613E-03,-33.91960E-03
-14.25000E-03,-45.22613E-03,-33.91960E-03
-14.22500E-03,-45.22613E-03,-33.91960E-03
-14.20000E-03,-45.22613E-03,-33.91960E-03
-14.17500E-03,-45.22613E-03,-33.91960E-03
-14.15000E-03,-45.22613E-03,-33.91960E-03
-14.12500E-03,-45.22613E-03,-33.91960E-03
-14.10000E-03,-45.22613E-03,-31.65829E-03
-14.07500E-03,-45.22613E-03,-33.91960E-03
-14.05000E-03,-45.22613E-03,-33.91960E-03
-14.02500E-03,-46.73367E-03,-33.91960E-03
-14.00000E-03,-48.99498E-03,-33.91960E-03
-13.97500E-03,-45.22613E-03,-33.91960E-03
-13.95000E-03,-45.22613E-03,-33.91960E-03
-13.92500E-03,-45.22613E-03,-33.91960E-03
-13.90000E-03,-45.22613E-03,-31.65829E-03
-13.87500E-03,-45.22613E-03,-30.15075E-03
-13.85000E-03,-45.22613E-03,-33.91960E-03
-13.82500E-03,-45.22613E-03,-33.91960E-03
-13.80000E-03,-45.22613E-03,-33.91960E-03
-13.77500E-03,-45.22613E-03,-30.15075E-03
-13.75000E-03,-48.99498E-03,-30.15075E-03
-13.72500E-03,-47.48744E-03,-32.41206E-03
-13.70000E-03,-45.22613E-03,-33.91960E-03
-13.67500E-03,-45.22613E-03,-33.91960E-03
-13.65000E-03,-45.22613E-03,-33.91960E-03
-13.62500E-03,-48.99498E-03,-33.91960E-03
-13.60000E-03,-47.48744E-03,-33.91960E-03
-13.57500E-03,-45.22613E-03,-33.16583E-03
-13.55000E-03,-48.24121E-03,-33.16583E-03
-13.52500E-03,-45.22613E-03,-33.91960E-03
-13.50000E-03,-48.99498E-03,-33.91960E-03
-13.47500E-03,-48.99498E-03,-33.91960E-03
-13.45000E-03,-48.24121E-03,-33.16583E-03
-13.42500E-03,-45.22613E-03,-33.16583E-03
-13.40000E-03,-46.73367E-03,-33.91960E-03
-13.37500E-03,-48.99498E-03,-33.91960E-03
-13.35000E-03,-48.99498E-03,-33.91960E-03
-13.32500E-03,-48.99498E-03,-33.91960E-03
-13.30000E-03,-48.99498E-03,-33.91960E-03
-13.27500E-03,-48.99498E-03,-33.91960E-03
-13.25000E-03,-45.22613E-03,-33.91960E-03
-13.22500E-03,-48.99498E-03,-35.42714E-03
-13.20000E-03,-48.24121E-03,-33.91960E-03
-13.17500E-03,-48.24121E-03,-33.91960E-03
-13.15000E-03,-47.48744E-03,-33.91960E-03
-13.12500E-03,-45.22613E-03,-33.91960E-03
-13.10000E-03,-45.22613E-03,-33.91960E-03
-13.07500E-03,-45.22613E-03,-33.16583E-03
-13.05000E-03,-45.22613E-03,-33.16583E-03
-13.02500E-03,-46.73367E-03,-31.65829E-03
-13.00000E-03,-48.99498E-03,-33.91960E-03
-12.97500E-03,-45.22613E-03,-33.91960E-03
-12.95000E-03,-45.22613E-03,-33.16583E-03
-12.92500E-03,-45.22613E-03,-30.15075E-03
-12.90000E-03,-45.22613E-03,-33.91960E-03
-12.87500E-03,-48.99498E-03,-33.91960E-03
-12.85000E-03,-45.22613E-03,-33.91960E-03
-12.82500E-03,-45.22613E-03,-33.91960E-03
-12.80000E-03,-45.22613E-03,-33.91960E-03
-12.77500E-03,-45.22613E-03,-31.65829E-03
-12.75000E-03,-45.22613E-03,-33.91960E-03
-12.72500E-03,-45.22613E-03,-33.91960E-03
-12.70000E-03,-45.22613E-03,-33.91960E-03
-12.67500E-03,-45.22613E-03,-30.90452E-03
-12.65000E-03,-45.22613E-03,-32.41206E-03
-12.62500E-03,-45.22613E-03,-33.91960E-03
-12.60000E-03,-45.22613E-03,-32.41206E-03
-12.57500E-03,-45.22613E-03,-33.91960E-03
-12.55000E-03,-45.22613E-03,-33.91960E-03
-12.52500E-03,-45.22613E-03,-33.91960E-03
-12.50000E-03,-48.99498E-03,-33.91960E-03
-12.47500E-03,-45.22613E-03,-33.91960E-03
-12.45000E-03,-45.22613E-03,-33.91960E-03
-12.42500E-03,-45.22613E-03,-33.91960E-03
-12.40000E-03,-45.22613E-03,-33.91960E-03
-12.37500E-03,-45.22613E-03,-33.91960E-03
-12.35000E-03,-45.22613E-03,-33.91960E-03
-12.32500E-03,-45.22613E-03,-34.67337E-03
-12.30000E-03,-45.22613E-03,-34.67337E-03
-12.27500E-03,-46.73367E-03,-33.91960E-03
-12.25000E-03,-45.22613E-03,-33.91960E-03
-12.22500E-03,-45.22613E-03,-33.91960E-03
-12.20000E-03,-45.97990E-03,-33.91960E-03
-12.17500E-03,-45.97990E-03,-33.91960E-03
-12.15000E-03,-45.22613E-03,-35.42714E-03
-12.12500E-03,-48.99498E-03,-33.91960E-03
-12.10000E-03,-45.22613E-03,-33.91960E-03
